epoch,train_loss,validation_loss
642,0.00018594277935335413,0.00019862281624227762
643,0.00019029073882848024,0.00019836091087199748
644,0.00018993168487213552,0.00019741001597139984
645,0.00019447397062322125,0.00019712309585884213
646,0.00019330583745613694,0.00019708351464942098
647,0.00018428359180688858,0.00019692251225933433
648,0.00018493613606551662,0.00019667419837787747
649,0.00018705476395552978,0.00019654023344628513
650,0.00018643854855326936,0.00019632329349406064
651,0.00018546824139775708,0.00019586330745369196
652,0.0001882179785752669,0.00019520078785717487
653,0.00018734730110736564,0.00019480306946206838
654,0.0001818413074943237,0.00019444931240286678
655,0.00019218422676203772,0.00019382413302082568
656,0.00018367101438343525,0.00019345554756000638
657,0.00018266228289576247,0.00019328203052282333
658,0.00018135493155568838,0.00019315339159220457
659,0.00018075025582220405,0.00019317118858452886
660,0.00018355327483732253,0.00019288863404653966
661,0.00018153898417949677,0.0001925250398926437
662,0.0001764030530466698,0.00019228146993555129
663,0.00018047297635348514,0.00019209763559047133
664,0.00018096771964337677,0.00019183936819899827
665,0.0001775421987986192,0.00019137703930027783
666,0.00018199637270299718,0.00019095100287813693
667,0.00017507141456007957,0.000190541468327865
668,0.00017841969383880496,0.0001902876392705366
669,0.00017532503261463717,0.00019003670604433864
670,0.00017711054533720016,0.00019002053886651993
671,0.00018061070295516402,0.0001895142486318946
672,0.00018165828805649653,0.00018898790585808456
673,0.0001724584144540131,0.00018876054673455656
674,0.00018001033458858728,0.00018889550119638443
675,0.0001763182008289732,0.0001885228994069621
676,0.00017355300224153325,0.0001879729243228212
677,0.00017903259868035093,0.0001877715258160606
678,0.00017555760132381693,0.00018771985196508467
679,0.0001798134617274627,0.0001872952125268057
680,0.00017778172332327813,0.0001867917599156499
681,0.0001784174528438598,0.00018655319581739604
682,0.0001760382147040218,0.0001865475351223722
683,0.0001762472529662773,0.0001862344506662339
684,0.00016833327390486374,0.00018567615188658237
685,0.00017193350504385307,0.00018521469610277563
686,0.00017226077034138143,0.0001848427637014538
687,0.0001739828148856759,0.00018485065083950758
688,0.00017294193821726367,0.00018479026039130986
689,0.0001716274200589396,0.0001844946964411065
690,0.00017271980323130265,0.00018400963745079935
691,0.00017141684656962752,0.00018359227397013456
692,0.00017141023272415623,0.00018329551676288247
693,0.00016629984020255506,0.00018294840992894024
694,0.0001713171586743556,0.00018206336244475096
695,0.00016985018737614155,0.00018183521751780063
696,0.00016855586000019684,0.00018191417620982975
697,0.00016939188208198175,0.00018180353799834847
698,0.00016473389405291528,0.00018103906768374145
699,0.0001648951438255608,0.00018085271585732698
700,0.00016197915829252452,0.00018106622155755758
701,0.00016978053463390097,0.00018084011389873922
702,0.00016831778339110315,0.00018012436339631677
703,0.00016314022650476545,0.00017931951151695102
704,0.00016592606698395684,0.00017904021660797298
705,0.00016207488806685433,0.000179062393726781
706,0.0001576510476297699,0.0001789162342902273
707,0.0001624063224880956,0.0001786314242053777
708,0.00016355455591110513,0.00017843785462900996
709,0.00016551486623939127,0.0001781025785021484
710,0.00016136108752107248,0.00017755005683284253
711,0.0001641384733375162,0.00017740714247338474
712,0.00015757341316202655,0.00017744084470905364
713,0.0001631146515137516,0.00017661426682025194
714,0.00016584288096055388,0.00017571596254128963
715,0.0001618877358851023,0.00017548745381645858
716,0.00015668156265746802,0.0001756111450958997
717,0.0001614657958270982,0.0001753162796376273
718,0.00016185836284421384,0.0001746825291775167
719,0.00015949348744470626,0.00017469192971475422
720,0.0001542805475764908,0.000174320099176839
721,0.0001594758068677038,0.00017408860730938613
722,0.00015874809469096363,0.0001742798776831478
723,0.00015807460295036435,0.00017413662862963974
724,0.00015574009739793837,0.00017300990293733776
725,0.00015796145453350618,0.00017245038179680705
726,0.0001598475282662548,0.0001723220630083233
727,0.00015778388478793204,0.00017216295236721635
728,0.00015709483704995364,0.00017153201042674482
729,0.00015758675726829097,0.00017122583813033998
730,0.0001557043069624342,0.00017116106755565852
731,0.00015258618077496067,0.00017111313354689628
732,0.0001531123707536608,0.00017068484157789499
733,0.00015384319704025984,0.00017033344192896038
734,0.00015807922318344936,0.00017006308189593256
735,0.00015295363118639216,0.00016972608864307404
736,0.00015495865955017507,0.0001693493832135573
737,0.00014616852422477677,0.00016929861158132553
738,0.0001568793086335063,0.00016924558440223336
739,0.00015231730503728613,0.00016901310300454497
740,0.00015651567082386464,0.00016833850531838834
741,0.00015222748334053904,0.000167957172379829
742,0.00015103074838407338,0.0001677635300438851
743,0.0001503382736700587,0.00016724102897569537
744,0.00014857095811748877,0.00016682743444107473
745,0.00015194099978543818,0.00016660703113302588
746,0.00014916626969352365,0.00016651995247229934
747,0.00014912759070284665,0.000165816571097821
748,0.0001512309245299548,0.00016556652553845197
749,0.0001501328806625679,0.00016553558816667646
750,0.00014736808225279674,0.00016559736104682088
751,0.00015299881488317624,0.00016532813606318086
752,0.0001472087751608342,0.00016488347318954766
753,0.000147900493175257,0.0001646937889745459
754,0.0001442042921553366,0.00016452118870802224
755,0.00014967582683311775,0.00016384846821893007
756,0.000150939442391973,0.0001632979983696714
757,0.0001494474199716933,0.000163086544489488
758,0.00014817072224104777,0.00016297202091664076
759,0.0001465302484575659,0.00016285214223898947
760,0.00014096684026299044,0.00016258808318525553
761,0.00014692197873955593,0.00016218237578868866
762,0.0001434836449334398,0.00016192655311897397
763,0.000141093936690595,0.00016186494030989707
764,0.0001439983825548552,0.0001613998756511137
765,0.0001432717908755876,0.00016090655117295682
766,0.0001410342811141163,0.00016031423001550138
767,0.00014588228077627718,0.0001599944953341037
768,0.0001415748192812316,0.00016002444317564368
769,0.00014180922880768776,0.00016020704060792923
770,0.0001430071861250326,0.00015984394121915102
771,0.00013943919475423172,0.0001594118948560208
772,0.00014690397802041844,0.00015957106370478868
773,0.00014002274838276207,0.00015994292334653437
774,0.00014173855015542358,0.00015936203999444842
775,0.00013918938930146396,0.00015916397387627512
776,0.00013873358693672344,0.0001590963511262089
777,0.00013908456458011642,0.00015947531210258603
778,0.00013894755102228373,0.0001584425481269136
779,0.00013866106746718287,0.00015774120402056724
780,0.00014038859808351845,0.00015767887816764414
781,0.00014178076526150107,0.0001574083580635488
782,0.00014265751087805256,0.0001568437583046034
783,0.00013539972133003175,0.00015656437608413398
784,0.00013735461106989533,0.00015651035937480628
785,0.00013385468628257513,0.0001560996606713161
786,0.00013987761485623196,0.00015614068252034485
787,0.00013273632066557184,0.00015643944789189845
788,0.0001394885839545168,0.00015603883366566151
789,0.00014298432506620884,0.00015542720211669803
790,0.000136709822982084,0.00015520898159593344
791,0.00013524597306968644,0.0001548984000692144
792,0.0001305002806475386,0.00015446067845914513
793,0.00013554397446569055,0.0001541927340440452
794,0.0001358970839646645,0.00015413053915835917
795,0.00013137136556906626,0.00015386063023470342
796,0.00013590301387012005,0.00015419174451380968
797,0.0001316654852416832,0.00015398699906654656
798,0.00013408425729721785,0.00015344054554589093
799,0.00013060388300800696,0.00015306062414310873
800,0.00013485543604474515,0.0001529546279925853
801,0.00013560117076849565,0.00015309933223761618
802,0.00013043602302786894,0.00015282302047125995
803,0.0001331205348833464,0.00015252953744493425
804,0.00012719813094008714,0.00015224034723360091
805,0.00013383249461185187,0.0001518159988336265
806,0.00013093726738588884,0.0001517103228252381
807,0.00013348955690162256,0.00015167068340815604
808,0.00013077107723802328,0.0001512497547082603
809,0.0001308685532421805,0.0001506838307250291
810,0.00012727268403978087,0.00015058818098623306
811,0.00013132631283951923,0.00015071134839672595
812,0.00012918731954414397,0.00015083949256222695
813,0.00012618373511941172,0.00015053784591145813
814,0.00013242223940324038,0.00015037722187116742
815,0.0001299691793974489,0.00015014567179605365
816,0.0001310900697717443,0.00014946602459531277
817,0.00012805294682038948,0.00014912791084498167
818,0.00012940129090566188,0.00014888212899677455
819,0.00012712564785033464,0.0001484777603764087
820,0.00012887710909126326,0.0001484434469603002
821,0.0001246047977474518,0.00014832029410172254
822,0.00012745083949994296,0.00014801659563090652
823,0.000129998370539397,0.00014834891771897674
824,0.00012731051538139582,0.00014815815666224808
825,0.00012200374476378784,0.00014765997184440494
826,0.0001208666290040128,0.00014741247287020087
827,0.0001251963185495697,0.00014723793719895184
828,0.00012902265007141978,0.00014714678400196135
829,0.00012606282689375803,0.0001467732508899644
830,0.00012963350309291855,0.000146567341289483
831,0.00012308886289247312,0.0001467186230001971
832,0.00012622490612557158,0.00014602718874812126
833,0.00012188869732199237,0.00014563329750671983
834,0.00012631896970560774,0.00014557101530954242
835,0.00012422195868566632,0.0001451469142921269
836,0.00012158975005149841,0.00014520357945002615
837,0.00012754010094795376,0.000145458965562284
838,0.00012404344306560233,0.00014499740791507065
839,0.00012564542339532636,0.00014455794007517397
840,0.0001232777431141585,0.0001446461828891188
841,0.00012509087537182495,0.0001444244262529537
842,0.00012299473746679723,0.00014356884639710188
843,0.00011990931307082064,0.0001434162986697629
844,0.00012330116442171857,0.00014402755186893046
845,0.00012171177149866708,0.00014397731865756214
846,0.00012099900413886644,0.00014351221034303308
847,0.00012048813732690178,0.0001432273129466921
848,0.00012238285489729606,0.00014314131112769246
849,0.00012097571016056463,0.0001429446565452963
850,0.00011615304174483754,0.0001427943934686482
851,0.00012415348101058044,0.0001428476971341297
852,0.00011953805369557813,0.0001426333619747311
853,0.00012109295130358078,0.0001421439228579402
854,0.00012069148942828178,0.00014188057684805244
855,0.00012105319547117688,0.00014166875916998833
856,0.00011643888865364715,0.00014125605230219662
857,0.00012042266462231055,0.00014122712309472263
858,0.0001201639897772111,0.00014164949243422598
859,0.00011927647938136943,0.00014153169468045235
860,0.00011699831884470768,0.00014100584667176008
861,0.00011811935837613419,0.00014069993630982935
862,0.00011550788985914551,0.00014071195619180799
863,0.00012167684326414019,0.0001401440822519362
864,0.00011924839054699987,0.00014012967585586011
865,0.00011934392750845291,0.00014024251140654087
866,0.00011732234634109773,0.00013959716306999326
867,0.00011402110976632684,0.00013940442295279354
868,0.00011617188647505827,0.00013953751476947218
869,0.00011982737487414852,0.00013949126878287643
870,0.00011385807374608703,0.00013929011765867472
871,0.000114567628770601,0.00013943709200248122
872,0.00011518194150994532,0.00013913377188146114
873,0.00011375698886695318,0.0001384899951517582
874,0.00011494735008454882,0.00013853583368472755
875,0.00011603620805544779,0.00013903900980949402
876,0.00011192573583684862,0.00013857490557711571
877,0.00011363574594724923,0.0001382128830300644
878,0.00011383102901163511,0.00013792171375826
879,0.00011321967394906096,0.0001376582804368809
880,0.00011588593042688444,0.00013752713857684284
881,0.00011091450141975656,0.0001378696324536577
882,0.00011212890967726707,0.0001378510205540806
883,0.0001123333458963316,0.0001375302963424474
884,0.00011646476195892319,0.00013756955740973353
885,0.00011080835247412324,0.0001373031409457326
886,0.00011310631816741079,0.00013696509995497763
887,0.00011354942398611456,0.00013669274630956352
888,0.00011093244756921194,0.00013646480510942638
889,0.00011004032785422169,0.00013643995043821633
890,0.00011436124623287469,0.00013608307926915586
891,0.00011294118303339928,0.00013573204341810197
892,0.000112474626803305,0.00013573463365901262
893,0.00011406771227484569,0.00013576180208474398
894,0.00010824243508977816,0.00013572907482739538
895,0.00011372186418157071,0.0001355317945126444
896,0.00011290831389487721,0.0001353034604107961
897,0.00011064775389968418,0.0001351634127786383
898,0.00010971389929181896,0.00013481275527738035
899,0.00011024790364899673,0.00013491243589669466
900,0.00010973314419970848,0.0001351280079688877
901,0.0001045215321937576,0.00013460010814014822
902,0.00010874537838390097,0.00013441365445032716
903,0.00011245576024521142,0.00013472641876433045
904,0.00011027903383364901,0.00013468487304635346
905,0.0001112524296331685,0.0001340820745099336
906,0.00010731807924457826,0.00013371871318668127
907,0.00010699823542381637,0.00013410538667812943
908,0.00010610876415739767,0.00013394278357736766
909,0.00010866775119211525,0.0001338712900178507
910,0.00010752926755230874,0.00013376839342527092
911,0.00010618977103149518,0.0001332821266259998
912,0.0001097925633075647,0.00013315147953107953
913,0.00011042240294045769,0.00013347953790798783
914,0.00010697980906115845,0.00013310491340234876
915,0.00010384105917182751,0.00013279092672746629
916,0.0001113227044697851,0.0001328436628682539
917,0.00010696993922465481,0.00013298509293235838
918,0.00010672491771401837,0.00013271206989884377
919,0.00010807288344949484,0.0001320796727668494
920,0.00010698163532651961,0.00013194981147535145
921,0.00011317115422571078,0.00013208256859797984
922,0.00010485723032616079,0.0001322101743426174
923,0.00010765285333036445,0.00013172079343348742
924,0.00010308474884368479,0.00013152968313079327
925,0.00010352515892009251,0.00013161175593268126
926,0.00010469299741089344,0.0001315964909736067
927,0.0001055285865732003,0.00013180018868297338
928,0.00010907977048191242,0.0001317852147622034
929,0.0001053941850841511,0.00013108740677125752
930,0.00010106261470355093,0.0001309010840486735
931,0.00010339871005271561,0.00013112947635818273
932,0.00010800246673170477,0.00013089516141917557
933,0.00010410035247332416,0.00013093141024000943
934,0.00010154077972401865,0.0001310570805799216
935,0.0001034619563142769,0.0001306350459344685
936,0.00010134247349924408,0.00013060797937214375
937,0.0001018024850054644,0.00013061665231361985
938,0.00010501492215553299,0.0001303318131249398
939,0.00010509209459996782,0.00012970087118446827
940,0.00010245462908642367,0.00012954531121067703
941,0.0001048253252520226,0.00012929837976116687
942,0.0001016140122374054,0.00012911911471746862
943,9.882263111649081e-05,0.0001293824170716107
944,0.0001031982756103389,0.0001292674569413066
945,0.00010248612670693547,0.000129074469441548
946,0.00010223533536191098,0.00012937840074300766
947,9.95877489913255e-05,0.00012915920524392277
948,0.00010337663479731418,0.00012891039659734815
949,0.00010153549374081194,0.00012885806791018695
950,0.0001026333193294704,0.0001287168706767261
951,0.00010172406109631993,0.000128129860968329
952,9.828362090047449e-05,0.0001278974232263863
953,0.00010164876221097074,0.00012834621884394437
954,0.00010046720490208827,0.00012843332660850137
955,0.00010107185880769975,0.00012797070667147636
956,0.00010029318218585104,0.00012785365106537938
957,0.00010035574086941779,0.00012815865920856595
958,9.980492905015126e-05,0.0001280578871956095
959,9.811932250158861e-05,0.0001279463613172993
960,0.00010024779112427495,0.00012804022117052227
961,9.982124174712226e-05,0.00012797376257367432
962,9.94292859104462e-05,0.00012745833373628557
963,9.98920550046023e-05,0.0001270617067348212
964,9.867474000202492e-05,0.0001270765787921846
965,9.996612425311469e-05,0.00012661995424423367
966,9.947508806362748e-05,0.0001266874314751476
967,9.470473378314637e-05,0.0001269762869924307
968,9.83652935246937e-05,0.00012685968249570578
969,9.611597124603577e-05,0.0001268423511646688
970,9.723854600451887e-05,0.00012718398647848517
971,9.96415146801155e-05,0.00012654648162424564
972,9.803968714550138e-05,0.00012637701001949608
973,9.548542584525421e-05,0.00012629118282347918
974,9.816056626732461e-05,0.00012583515490405262
975,9.63296988629736e-05,0.00012545351637527347
976,9.58172204263974e-05,0.00012540773604996502
977,9.850444985204376e-05,0.00012555663124658167
978,9.68403292063158e-05,0.00012561504263430834
979,9.734190825838596e-05,0.00012570605031214654
980,9.631520879338495e-05,0.00012550731480587274
981,9.654400491854176e-05,0.0001257835392607376
982,9.55604155024048e-05,0.0001256220566574484
983,9.937486902344972e-05,0.00012529350351542234
984,9.807272726902738e-05,0.00012519783922471106
985,9.504352419753559e-05,0.00012481100566219538
986,9.733176557347178e-05,0.00012474482355173677
987,0.00010156880671274848,0.0001249425986316055
988,9.692706953501329e-05,0.00012493868416640908
989,9.722039976622909e-05,0.00012451139627955854
990,9.669081191532314e-05,0.0001245440071215853
991,9.364471770823002e-05,0.0001246266474481672
992,9.503284672973678e-05,0.00012454409443307668
993,9.62293051998131e-05,0.00012493599206209183
994,0.00010046979150502011,0.0001250434434041381
995,9.640816642786376e-05,0.0001243999577127397
996,9.641299402574077e-05,0.00012405612505972385
997,9.774447971722111e-05,0.00012397926184348762
998,9.45250503718853e-05,0.00012349028838798404
999,9.299273006035946e-05,0.0001232862996403128
1000,9.263110769097693e-05,0.0001235884556081146
1001,9.234040408045985e-05,0.00012336904183030128
1002,9.049094296642579e-05,0.00012384178990032524
1003,9.160313493339345e-05,0.00012426494504325092
1004,9.449238496017642e-05,0.0001238385448232293
1005,9.428054181626067e-05,0.0001231898640980944
1006,9.382839198224247e-05,0.00012334628263488412
1007,9.647259503253736e-05,0.00012288236757740378
1008,9.445935211260803e-05,0.00012256964691914618
1009,9.087581565836444e-05,0.00012302861432544887
1010,9.302074249717407e-05,0.0001230482303071767
1011,9.200275599141605e-05,0.00012297090142965317
1012,9.088114165933803e-05,0.00012315459025558084
1013,9.218773629982024e-05,0.00012263006647117436
1014,9.153956852969714e-05,0.00012198439799249172
1015,9.244005923392251e-05,0.00012190621055196971
1016,9.318672891822644e-05,0.00012192927533760667
1017,9.363103890791535e-05,0.0001217241951962933
1018,9.12827454158105e-05,0.00012190034613013268
1019,9.316661453340203e-05,0.00012241404328960925
1020,9.315231727669016e-05,0.00012222761870361865
1021,9.199405394610949e-05,0.00012234077439643443
1022,9.22637918847613e-05,0.00012241613876540214
1023,8.897511725081131e-05,0.00012178785254945979
1024,9.159839828498662e-05,0.00012153471470810473
1025,8.940369662013836e-05,0.00012145382061135024
1026,8.915128637454472e-05,0.0001211134804179892
1027,9.010453140945174e-05,0.00012102856999263167
1028,8.951482232077979e-05,0.00012130257528042421
1029,9.452863014303148e-05,0.00012103794870199636
1030,9.102386684389785e-05,0.0001212169008795172
1031,9.032204252434894e-05,0.00012157253513578326
1032,8.981737482827157e-05,0.00012109772069379687
1033,9.360498734167777e-05,0.00012121933104936033
1034,8.956755118560977e-05,0.00012167154636699706
1035,8.97496283869259e-05,0.00012160788173787296
1036,8.765582242631353e-05,0.00012099444575142115
1037,8.899690874386579e-05,0.00012020558642689139
1038,8.799734496278688e-05,0.00012030117795802653
1039,9.128770034294575e-05,0.00012002955190837383
1040,8.863713810569607e-05,0.00011978123802691698
1041,9.011009751702659e-05,0.00012018670531688258
1042,8.875579806044698e-05,0.00012079320731572807
1043,8.691611219546758e-05,0.00012077636347385123
1044,8.786346734268591e-05,0.00012048217467963696
1045,8.568958946852945e-05,0.0001200787301058881
1046,8.675257413415238e-05,0.00011989325867034495
1047,8.682791667524725e-05,0.00011976075620623305
1048,8.951351264840923e-05,0.00011988395999651402
1049,8.694525968167e-05,0.00011978486872976646
1050,8.902362969820388e-05,0.00011961012205574661
1051,8.738016185816377e-05,0.00012007027544314042
1052,8.894770144252107e-05,0.00012026201875414699
1053,8.910706310416572e-05,0.00012003376468783244
1054,8.553975567338057e-05,0.00011946871381951496
1055,8.82074200490024e-05,0.00011914188507944345
1056,8.923397763282992e-05,0.00011906159488717094
1057,8.7962624093052e-05,0.00011916010407730937
1058,8.772970977588557e-05,0.00011895693751284853
1059,8.918319508666173e-05,0.00011870452726725489
1060,8.819780123303644e-05,0.00011866388376802206
1061,8.454694398096763e-05,0.00011872634786413983
1062,8.430738307652064e-05,0.00011918658128706738
1063,8.637952123535797e-05,0.00011934131180169061
1064,8.254073327407241e-05,0.00011931841436307877
1065,8.735233859624714e-05,0.0001188465830637142
1066,8.877039363142103e-05,0.00011852476745843887
1067,8.482316843583249e-05,0.00011845276458188891
1068,8.479007010464557e-05,0.00011783750233007595
1069,8.516579327988438e-05,0.00011802791414083913
1070,8.590176730649546e-05,0.00011860927043017
1071,8.349131167051382e-05,0.00011865922715514898
1072,8.573064042138867e-05,0.00011877902579726651
1073,8.74716934049502e-05,0.00011861140228575096
1074,8.445786443189718e-05,0.00011822532542282715
1075,8.451510439044796e-05,0.00011826619447674602
1076,8.801666990621015e-05,0.0001178035163320601
1077,8.567293116357177e-05,0.00011755273590097204
1078,8.476739094476216e-05,0.00011778519547078758
1079,8.567181066609919e-05,0.00011785879905801266
1080,8.544418597011827e-05,0.00011782858928199857
1081,8.036982399062254e-05,0.00011760303459595889
1082,8.461096876999363e-05,0.0001176283840322867
1083,8.374719982384704e-05,0.00011809176066890359
1084,8.402281673625112e-05,0.00011760029883589596
1085,8.34633938211482e-05,0.00011702624760800973
1086,8.244043056038208e-05,0.00011703945347107947
1087,8.430661910097115e-05,0.00011740469199139625
1088,8.48090676299762e-05,0.00011748938413802534
1089,8.409810470766388e-05,0.0001177650410681963
1090,8.27601834316738e-05,0.00011764448572648689
1091,8.227575744967908e-05,0.00011727608216460794
1092,8.145330139086582e-05,0.00011700905452016741
1093,8.487652303301729e-05,0.00011690500105032697
1094,8.387976049561985e-05,0.0001165249414043501
1095,8.505057121510617e-05,0.0001161809268523939
1096,8.36683357192669e-05,0.00011643496691249311
1097,8.390115908696316e-05,0.00011645464110188186
1098,8.223406985052861e-05,0.00011632914538495243
1099,8.227155922213569e-05,0.00011652428656816483
1100,7.908304178272374e-05,0.00011676606663968414
1101,8.287930904771201e-05,0.00011631671077338979
1102,8.117226025206037e-05,0.00011607754277065396
1103,8.216435526264831e-05,0.00011652044486254454
1104,8.037814041017555e-05,0.00011607086344156414
1105,7.88213947089389e-05,0.00011611956870183349
1106,8.057420564000495e-05,0.00011660891323117539
1107,8.257865556515753e-05,0.00011620588338701054
1108,8.117161632981151e-05,0.00011622589954640716
1109,8.13181177363731e-05,0.000116122500912752
1110,8.395557233598083e-05,0.00011598562559811398
1111,7.977036511874758e-05,0.00011639902368187904
1112,7.885435115895234e-05,0.00011603039456531405
1113,8.30790631880518e-05,0.00011580751743167639
1114,8.415488264290616e-05,0.00011566346074687317
1115,8.210672604036517e-05,0.00011540658306330442
1116,8.245744174928404e-05,0.00011561154678929597
1117,8.398665886488743e-05,0.00011547544272616506
1118,8.040023385547101e-05,0.00011534097575349733
1119,7.868816464906558e-05,0.00011569530033739284
1120,8.128026820486411e-05,0.00011602250742726028
1121,8.105155211524107e-05,0.00011549686314538121
1122,7.893304427852854e-05,0.00011512813216540962
1123,8.143093873513862e-05,0.0001150967218563892
1124,8.119701305986382e-05,0.00011503954738145694
1125,7.693881707382388e-05,0.00011470718891359866
1126,7.972198000061326e-05,0.00011458971857791767
1127,7.797200305503793e-05,0.0001151232427218929
1128,8.109300688374788e-05,0.0001151802425738424
1129,8.239333692472428e-05,0.00011455503408797085
1130,8.202174649341032e-05,0.00011441498645581305
1131,7.756854029139504e-05,0.00011446305143181235
1132,8.003835318959318e-05,0.00011440983507782221
1133,7.892555004218593e-05,0.00011453965998953208
1134,8.015212733880617e-05,0.00011434691987233236
1135,8.02790600573644e-05,0.0001140016465797089
1136,7.668717080377974e-05,0.00011450244346633554
1137,7.828598245396279e-05,0.000114720911369659
1138,8.082414206000976e-05,0.00011449925659690052
1139,7.971969898790121e-05,0.00011431971506681293
1140,7.924621240817942e-05,0.00011419964721426368
1141,7.91058992035687e-05,0.00011413265019655228
1142,7.977208224474452e-05,0.00011389570136088878
1143,8.146213440340944e-05,0.00011390360305085778
1144,7.572798131150194e-05,0.00011391620500944555
1145,7.950011786306277e-05,0.0001136713835876435
1146,7.937957343528979e-05,0.00011379797797417268
1147,7.623349301866256e-05,0.00011362635996192694
1148,7.565274427179247e-05,0.00011342926882207394
1149,7.775403719278984e-05,0.00011372725566616282
1150,7.534894029959105e-05,0.00011376148177077994
1151,7.730989818810485e-05,0.00011347257532179356
1152,7.749627184239216e-05,0.00011396792251616716
1153,7.799232844263315e-05,0.00011332672147545964
1154,7.661657218704931e-05,0.00011307730164844543
1155,7.500924402847886e-05,0.00011320182238705456
1156,7.695702151977457e-05,0.00011352934234309942
1157,7.759450818412006e-05,0.00011377417831681669
1158,7.906823884695768e-05,0.00011324792285449803
1159,7.451468263752759e-05,0.00011249711678829044
1160,7.626031583640724e-05,0.00011231339885853231
1161,7.485171590815298e-05,0.00011294490104774013
1162,7.483578156097792e-05,0.00011283031926723197
1163,7.609078966197558e-05,0.0001130074670072645
1164,7.678166366531514e-05,0.00011342700599925593
1165,7.505663597839884e-05,0.00011291060945950449
1166,7.739742432022467e-05,0.00011264554632361978
1167,7.829931564629078e-05,0.00011253672710154206
1168,7.717457265243866e-05,0.0001123402762459591
1169,7.541999730165116e-05,0.00011252403783146292
1170,7.752103920211084e-05,0.00011282703053439036
1171,7.672519132029265e-05,0.00011304346116958186
1172,7.551351518486626e-05,0.00011317883763695136
1173,8.003807306522503e-05,0.0001126342176576145
1174,7.70510196161922e-05,0.00011235927377128974
1175,7.233148608065676e-05,0.00011198106221854687
1176,7.411791375488974e-05,0.00011231028474867344
1177,7.59235663281288e-05,0.00011235047713853419
1178,7.507425107178278e-05,0.00011205564806004986
1179,7.510766590712592e-05,0.00011201185407117009
1180,7.593988630105741e-05,0.00011191052908543497
1181,7.733760867267847e-05,0.00011177803389728069
1182,7.633742643520236e-05,0.00011193464888492599
1183,7.519594146288e-05,0.00011200321023352444
1184,7.251923670992255e-05,0.00011183505557710305
1185,7.758210631436668e-05,0.00011155960237374529
1186,7.164447379182093e-05,0.00011153559171361849
1187,7.509179704356939e-05,0.00011163883027620614
1188,7.534167161793448e-05,0.00011147177428938448
1189,7.408298552036285e-05,0.00011101972631877288
1190,7.453009311575443e-05,0.00011114507651655003
1191,7.23982484487351e-05,0.00011137701949337497
1192,7.397860099445097e-05,0.00011132557119708508
1193,7.414373976644129e-05,0.00011144794552819803
1194,7.246415407280438e-05,0.00011141569120809436
1195,7.199829997261986e-05,0.00011117690155515447
1196,7.386233482975513e-05,0.00011126862955279648
1197,7.294988972716965e-05,0.00011127394100185484
1198,7.224760338431224e-05,0.00011122837895527482
1199,7.471682692994364e-05,0.00011132204963359982
1200,7.274749805219471e-05,0.00011121563875349239
1201,7.470975469914265e-05,0.00011081077536800876
1202,7.131092570489272e-05,0.00011062811245210469
1203,7.1651280450169e-05,0.00011077577073592693
1204,7.009379987721331e-05,0.00011055587674491107
1205,7.189345706137829e-05,0.00011071084009017795
1206,7.202925917226821e-05,0.00011118178372271359
1207,7.14745547156781e-05,0.00011082040145993233
1208,7.355264460784383e-05,0.00011045439168810844
1209,7.376939174719155e-05,0.00011053795606130734
1210,7.260457641677931e-05,0.00011050032480852678
1211,7.304880637093447e-05,0.00011039603123208508
1212,7.218426253530197e-05,0.0001100050430977717
1213,7.181979162851349e-05,0.00011001584061887115
1214,7.338515206356533e-05,0.00011037442163797095
1215,7.178848318289965e-05,0.00011041157995350659
1216,7.278962948475964e-05,0.00011032760085072368
1217,7.326039485633373e-05,0.000110382039565593
1218,7.375640052487142e-05,0.00011004549742210656
1219,7.36831825633999e-05,0.00010961906082229689
1220,7.553836803708691e-05,0.00010974116594297811
1221,7.169158925535157e-05,0.00011008395813405514
1222,7.266991451615468e-05,0.00011012156755896285
1223,7.259973790496588e-05,0.00010977983038173988
1224,6.869223216199316e-05,0.00010967232810799032
1225,6.904740621394012e-05,0.00010973714233841747
1226,7.174742495408282e-05,0.0001094917970476672
1227,7.092766827554442e-05,0.00010938844206975773
1228,7.10918684490025e-05,0.00010962095257127658
1229,7.133292456273921e-05,0.0001093460523406975
1230,7.145718336687423e-05,0.00010914739686995745
1231,7.171940160333179e-05,0.00010916084283962846
1232,7.081677540554665e-05,0.00010922267392743379
1233,6.932557880645618e-05,0.00010936758917523548
1234,7.010248737060465e-05,0.00010917377221630886
1235,7.149646626203321e-05,0.0001093770406441763
1236,7.269538036780432e-05,0.00010939978528767824
1237,7.279748751898296e-05,0.00010910849232459441
1238,6.887387280585244e-05,0.00010912504512816668
1239,7.060694770189002e-05,0.00010875120642594993
1240,7.042884681141004e-05,0.00010878092871280387
1241,7.075724715832621e-05,0.00010892427962971851
1242,7.161397297750227e-05,0.00010852576087927446
1243,6.912445314810611e-05,0.00010880568879656494
1244,7.21795076970011e-05,0.00010862656927201897
1245,6.936455974937417e-05,0.00010879713227041066
1246,7.143605398596264e-05,0.00010876118903979659
1247,7.058977280394174e-05,0.00010858505265787244
1248,6.946560824871995e-05,0.00010840130562428385
1249,6.78972173773218e-05,0.00010865148942684755
1250,6.907637362019159e-05,0.0001087800192181021
1251,7.103650568751618e-05,0.00010870771075133234
1252,7.04713529557921e-05,0.0001088512217393145
